"","V1","V2"
"1",1,3
"2",2,3
"3",2,4
"4",4,6
"5",5,7
"6",6,8
"7",3,9
"8",7,9
"9",7,10
"10",7,11
"11",10,11
"12",8,13
"13",12,13
"14",9,14
"15",9,16
"16",10,16
"17",11,16
"18",13,17
"19",14,17
"20",8,18
"21",13,18
"22",15,19
"23",17,19
"24",9,20
"25",15,20
"26",16,20
"27",16,21
"28",12,22
"29",12,23
"30",18,23
"31",14,24
"32",18,24
"33",24,25
"34",20,27
"35",20,28
"36",21,28
"37",25,30
"38",26,30
"39",26,31
"40",27,31
"41",25,32
"42",29,32
"43",30,32
"44",26,33
"45",30,33
"46",31,33
"47",30,34
"48",32,34
"49",32,35
"50",35,36
"51",34,37
"52",36,37
