"","x"
"1",-0.072
"2",0
"3",0.06
"4",0.106
"5",-0.06
"6",2.801
"7",0.132
"8",0.093
"9",0.111
"10",0
"11",0
"12",0.124
"13",0.207
"14",0
"15",0
