"","weight"
"1",0.97565332002703
"2",1.59946197237383
"3",1.40728426418002
"4",1.11643405531054
"5",1.18213408711214
"6",2.03251691266536
"7",1.27367539037304
"8",1.31980642512374
"9",0.644713889917152
"10",1.11599686371347
"11",0.605558420062424
"12",0.314834877467595
"13",0.953574328622071
"14",0.542590085202366
"15",0.931396800575452
"16",0.384258506556066
"17",0.456720703134358
"18",1.33184683785926
"19",2.56020624152769
"20",1.72331685946127
"21",1.89716867954308
"22",1.28398442352089
"23",1.60683695444
"24",1.76456340210713
"25",0.656295664535503
"26",1.22072478465062
"27",1.84205564519991
"28",0.77196113893782
"29",0.590312629063333
"30",2.45413956407592
"31",4.21415187195594
"32",1.22857681933379
"33",1.27318066298701
"34",1.69228395988207
"35",1.27541718675794
"36",0.377247929445136
"37",0.684108178630133
"38",0.995092457697625
"39",0.955688756963944
"40",0.993428407431075
"41",1.97007842501991
"42",0.817714131236278
"43",0.855449355861432
"44",1.23710791823613
"45",1.29957393030254
"46",0.798013157702584
"47",0.835971889672555
"48",1.42017041227009
"49",0.879388992484028
"50",4.35207996241862
"51",4.92236010470083
"52",0.813462352520444
"53",0.923284030108122
"54",1.77028500538607
"55",0.954648312370106
"56",1.31718677511008
"57",1.52986875277237
"58",1.37095061939547
"59",1.70073513509831
"60",1.81424254191992
"61",1.50204660373485
"62",0.639434125024444
"63",0.845357320947169
"64",0.668218527170021
"65",0.944769283990326
"66",0.680364608107835
"67",0.666364014597747
"68",1.50990363938127
"69",4.12340587373227
"70",0.981496816010283
"71",0.249551597810603
"72",0.78472670380148
"73",0.758382489186448
"74",0.741299534327976
"75",0.712028089107017
"76",0.597244506007026
"77",1.03534583575894
"78",0.735116317168991
"79",1.38227204241316
"80",1.12518842838721
