"","x"
"1",9.743
"2",10.366
"3",10.8
"4",8.857
"5",10.294
"6",13.737
"7",0
"8",4.954
"9",0
"10",5.626
"11",1.237
"12",17.975
"13",13.158
"14",12.789
"15",15.58
"16",8.288
"17",9.682
"18",13.506
"19",4.505
"20",0.307
"21",19.146
"22",15.551
"23",14.37
"24",11.182
"25",14.91
"26",0
"27",11.158
"28",15.277
"29",16.969
"30",4.264
"31",0
"32",4.965
"33",14.879
"34",6.025
