"","weight"
"1",1.69118301816619
"2",1.26051576756945
"3",1.66931123482849
"4",1.25717938210415
"5",1.76078355833773
"6",1.29376350242382
"7",1.14337220531029
"8",1.51343979071734
"9",1.1261438634046
"10",2.03508820450411
"11",1.49803204240831
"12",1.27191548437906
"13",1.70735936471668
"14",4.02201305318514
"15",2.70066676931916
"16",1.79873368244394
"17",1.2546883518721
"18",4.21574477406368
"19",1.75068557961718
"20",1.19866592521866
"21",2.1079563517957
"22",1.23498825889088
"23",2.38223613445425
