"","weight"
"1",1.90010526029687
"2",6.62415491969217
"3",1.85024322724706
"4",1.76819116608172
"5",0.940319094865333
"6",1.95010256161751
"7",1.60524141505308
"8",1.9500256401377
"9",1.89010581717927
"10",1.95023075578971
"11",1.87024062625595
"12",1.92961136037064
"13",1.57581724869924
"14",1.91671594120973
"15",1.59314155073653
"16",1.91167465886146
"17",1.59314155073653
"18",1.12605506036725
"19",1.13718951797168
"20",1.11220501724627
"21",1.13718951849582
"22",1.11220501724627
"23",1.38177422192728
"24",1.38177422192728
"25",1.88010638000537
"26",1.38917241564813
"27",1.72539850509709
"28",1.38311243212908
"29",3.07451001037503
"30",1.7325414860389
"31",1.40292551475727
"32",1.8802393465017
"33",1.67705098280896
"34",5.80789536752282
"35",1.85010810494846
