"","x"
"1",7.729
"2",9.804
"3",8.848
"4",6.623
"5",6.668
"6",6.562
"7",9.662
"8",9.762
"9",6.861
"10",7.541
"11",8.07
"12",10.408
"13",7.599
"14",8.117
"15",0
"16",6.936
"17",0
"18",7.186
"19",6.079
"20",5.565
"21",6.735
"22",0
"23",6.665
"24",6.323
"25",0
"26",8.474
"27",7.81
"28",5.807
