"","weight"
"1",1.89010581717927
"2",1.87024062625595
"3",2.23918645969918
"4",1.57581724869924
"5",2.04754120835433
"6",1.91671594120973
"7",1.59314155073653
"8",1.91167465886146
"9",1.59314155073653
"10",1.13564457443581
"11",1.12605506036725
"12",1.16902874228277
"13",1.22062639691559
"14",1.13718951797168
"15",1.11220501724627
"16",2.15186918733291
"17",2.04476976711978
"18",1.13718951849582
"19",1.11220501724627
"20",1.38177422192728
"21",1.90023682726808
"22",1.38177422192728
"23",1.88010638000537
"24",1.38917241564813
"25",1.72539850509709
"26",1.38311243212908
"27",3.07451001037503
"28",1.7325414860389
"29",1.40292551475727
"30",1.8802393465017
"31",1.67705098280896
"32",5.80789536752282
"33",1.85010810494846
