"","weight"
"1",1.25003999973908
"2",1.76819116608172
"3",0.908240056232883
"4",1.6224672567194
"5",0.940319094865333
"6",1.95010256161751
"7",1.60524141505308
"8",1.87256508549341
"9",1.59731023928989
"10",1.92961136037064
"11",1.57581724869924
"12",1.10385687504592
"13",1.9685263522904
"14",2.18901804476955
"15",1.17046999091576
"16",1.12605506036725
"17",5.5656109278312
"18",1.13718951797168
"19",1.56622603762235
"20",2.1880852824816
"21",1.38177422194245
"22",1.38177422192728
"23",1.90023682726808
"24",1.38177422192728
"25",1.88010638000537
"26",1.72539850509709
"27",1.38311243212908
