"","weight"
"1",2.90661744988883
"2",1.90010526029687
"3",6.62415491969217
"4",1.85024322724706
"5",1.25003999973908
"6",1.76819116608172
"7",0.908240056232883
"8",1.6224672567194
"9",0.940319094865333
"10",1.95010256161751
"11",1.60524141505308
"12",2.6793217797771
"13",1.9500256401377
"14",1.89010581717927
"15",1.95023075578971
"16",1.87024062625595
"17",1.87256508549341
"18",1.59731023928989
"19",1.92961136037064
"20",1.57581724869924
"21",1.91671594120973
"22",1.59314155073653
"23",1.91167465886146
"24",1.59314155073653
"25",1.10385687504592
"26",1.17046999091576
"27",1.12605506036725
"28",5.5656109278312
"29",1.13718951797168
"30",1.11220501724627
"31",1.13718951849582
"32",1.11220501724627
"33",1.38177422192728
"34",1.38177422192728
"35",1.88010638000537
"36",1.38917241564813
