"","x"
"1",9.804
"2",8.848
"3",0
"4",6.623
"5",0
"6",0
"7",9.662
"8",0
"9",9.762
"10",8.07
"11",0
"12",10.408
"13",0
"14",8.471
"15",0
"16",0
"17",0
"18",7.186
"19",0
"20",0
"21",6.665
"22",0
"23",8.9
"24",0
"25",0
