"","weight"
"1",0.758909744228202
"2",1.1096706722469
"3",0.18227451787826
"4",0.257293606525015
"5",0.213131414966092
"6",0.241545026759642
"7",2.57905021276549
"8",3.89158438200796
"9",0.95258857851753
"10",0.660905439445818
"11",1.07511906285884
"12",2.71628901270635
"13",0.949741333958538
"14",2.71686757168889
"15",1.42407197861408
"16",2.14067746272455
"17",2.14141565334669
"18",0.249977999181871
"19",2.2636112740575
"20",0.197294196655165
"21",0.233585102494377
"22",0.22096379794743
"23",0.231786539886688
"24",3.10522157012569
"25",0.187978722393369
"26",1.13774241420308
