"","x"
"1",7.104
"2",6.65
"3",6.18
"4",6.368
"5",5.317
"6",5.359
"7",5.4
"8",5.984
"9",6.567
"10",6.702
"11",2.188
"12",6.463
"13",5.046
"14",5.342
"15",1.819
"16",5.621
"17",1.37
"18",5.289
"19",5.571
"20",5.333
"21",4.942
"22",4.394
"23",4.128
