"","weight"
"1",1.02536871418729
"2",0.293196180086195
"3",0.222967262545565
"4",1.30391295719819
"5",0.296548478273743
"6",2.98790277621482
"7",0.0937400668837743
"8",0.326589956939203
"9",0.327716951309274
"10",0.550053997524662
"11",3.15005107888321
"12",0.856566751732976
"13",0.40498888922657
"14",0.129753612926299
"15",3.21711112646146
"16",0.117456375197372
"17",0.959117928169431
"18",0.123380711813405
"19",1.29023571567041
"20",0.888781976178425
"21",0.78327862198695
"22",1.25956055833337
"23",1.2250065303468
"24",1.67822078418769
"25",2.95865733038483
"26",1.62742250193891
"27",1.68996715949383
"28",0.999151640392583
"29",3.44477865779038
"30",3.74882328214065
"31",0.351789709969625
"32",0.762076767765778
"33",3.06529019847153
"34",2.61225974987187
"35",0.193713706365365
"36",0.265572965420757
