"","x"
"1",6.18
"2",6.368
"3",5.317
"4",5.359
"5",5.984
"6",1.529
"7",2.188
"8",0.371
"9",5.046
"10",4.759
"11",5.342
"12",4.528
"13",1.819
"14",1.37
"15",0.732
"16",0.381
"17",4.472
"18",1.334
"19",0.356
"20",5.289
"21",5.571
"22",1.748
"23",4.942
"24",0.371
"25",0.554
"26",4.394
"27",4.128
"28",4.309
"29",2.72
"30",2.745
"31",2.747
