"","weight"
"1",6.52015367920239
"2",1.11884806830557
"3",1.26254663276949
"4",3.38646260871737
"5",1.11521701921902
"6",1.20736945463633
"7",1.16978459557693
"8",1.02685149850879
"9",2.34244338253973
"10",1.27044126191485
"11",0.143527000737079
"12",3.64916990561842
"13",0.278354091244414
"14",1.71087579881038
"15",3.18038299581332
"16",0.873212459245621
"17",1.00409162978873
"18",1.32131600999776
"19",0.470128705715362
"20",0.699854270395372
"21",0.710070419189492
"22",0.653728536963486
"23",0.533385414211785
"24",2.63996609818752
"25",1.93763942984761
"26",1.97739727928376
"27",0.406196996652601
"28",0.600629836433069
"29",1.48725418141154
"30",0.584417658957787
"31",2.11352407102499
"32",0.600749531932691
"33",3.20429789504245
"34",0.721942518796861
"35",0.306282549361229
"36",0.789254205134847
"37",1.81002099489066
"38",2.09109923264643
"39",1.55347481451596
"40",3.37002967373448
"41",1.76722167252763
"42",0.426761057089336
"43",2.04665580858843
"44",0.994887430808398
"45",2.03553457305899
"46",0.756042326699757
"47",2.96131713985666
"48",1.00044809966576
"49",0.453939423264046
"50",0.956660859509392
"51",1.19341417824237
"52",1.88514252531255
"53",1.00622263927443
"54",1.28736319619779
"55",1.51906846499094
"56",3.62547321026109
