"","V1","V2"
"1",2,5
"2",3,5
"3",6,9
"4",7,10
"5",4,11
"6",8,11
"7",1,12
"8",5,15
"9",9,15
"10",13,15
"11",10,16
"12",13,16
"13",9,17
"14",14,17
"15",10,18
"16",12,18
"17",15,20
"18",12,21
"19",13,21
"20",14,22
"21",19,22
"22",22,24
"23",20,25
"24",22,25
"25",21,26
"26",16,27
"27",24,28
"28",25,28
"29",11,29
"30",25,29
"31",20,30
"32",26,30
"33",27,30
"34",27,31
"35",31,33
"36",32,33
"37",29,34
"38",30,34
"39",25,35
"40",28,35
"41",33,36
"42",34,37
"43",23,38
"44",35,39
"45",40,41
"46",35,42
"47",37,43
"48",41,44
"49",26,45
"50",38,45
"51",41,45
"52",38,46
"53",42,47
"54",43,47
"55",43,48
