"","V1","V2"
"1",1,5
"2",2,5
"3",4,5
"4",3,7
"5",5,10
"6",7,10
"7",5,11
"8",7,11
"9",6,15
"10",8,15
"11",13,15
"12",9,16
"13",13,16
"14",10,17
"15",15,18
"16",12,19
"17",13,19
"18",14,20
"19",17,20
"20",20,21
"21",18,22
"22",20,22
"23",19,23
"24",16,24
"25",21,25
"26",22,25
"27",11,26
"28",22,26
"29",18,27
"30",23,27
"31",24,27
"32",24,28
"33",28,29
"34",26,30
"35",27,30
"36",22,31
"37",25,31
"38",30,32
"39",31,34
"40",7,35
"41",34,35
"42",31,37
"43",32,38
"44",23,40
"45",33,40
"46",36,40
"47",37,41
"48",38,41
"49",38,42
"50",39,42
"51",42,43
"52",41,44
"53",43,44
