"","weight"
"1",0.53713033765895
"2",0.774477888250383
"3",0.600629836433069
"4",1.48725418141154
"5",0.584417658957787
"6",2.11352407102499
"7",0.600749531932691
"8",3.20429789504245
"9",1.81002099489066
"10",0.426761057089336
"11",1.69488200263496
"12",0.747479096934424
"13",0.934976470376885
"14",0.44395945759273
"15",0.699788539184726
"16",0.449328387702725
"17",1.02297800638503
"18",0.953692298348682
"19",1.00622263927443
"20",1.15989482277813
"21",1.44287075015915
"22",0.97388346299409
"23",1.26855066921122
"24",1.69311104184815
"25",0.955148679286
"26",0.408993887146964
"27",0.951052049148725
"28",0.972432002679349
"29",0.83964814032936
"30",1.39542251655546
"31",0.783783133518324
"32",4.76779078846535
"33",2.54769091531377
"34",0.74734530196196
"35",0.654636540353292
