"","weight"
"1",1.71087579881038
"2",3.18038299581332
"3",2.96131713985666
"4",1.78854197612409
"5",0.753873331558746
"6",0.880056702722399
"7",0.444455622418085
"8",0.206460408461303
"9",1.00044809966576
"10",0.453939423264046
"11",0.956660859509392
"12",0.561426754508362
"13",1.19341417824237
"14",1.88514252531255
"15",1.26855066921122
"16",1.69311104184815
"17",1.40355567011536
"18",1.12976480697562
"19",1.28736319619779
"20",1.59481064661812
"21",1.51906846499094
"22",0.929986999951937
"23",2.69655335562317
"24",1.03201929248997
"25",1.55964353587598
"26",0.66053690301381
"27",0.981195189564821
"28",0.436967962664389
"29",0.485489443485517
"30",0.627914006768049
"31",0.718852557732012
"32",0.928707316923261
"33",0.644770501915199
"34",0.565151307210653
"35",1.39542251655546
"36",0.951579739098574
"37",0.482585743548371
"38",0.369264133583665
"39",0.699488384606822
"40",1.04773517664549
"41",1.74676873101589
"42",4.76779078846535
"43",2.54769091531377
"44",0.74734530196196
"45",0.654636540353292
