"","weight"
"1",0.967729301013424
"2",0.46068221130976
"3",0.533385414211785
"4",1.93763942984761
"5",1.97739727928376
"6",0.793437369948447
"7",0.406196996652601
"8",0.703611398528699
"9",0.357910603478479
"10",0.577847730928912
"11",1.54136303315356
"12",2.04665580858843
"13",1.78854197612409
"14",0.753873331558746
"15",0.880056702722399
"16",0.206460408461303
"17",0.220737400496655
"18",0.344383507230172
"19",1.93779223858336
"20",1.92990284731982
"21",2.37615235202636
"22",0.561426754508362
"23",1.88514252531255
"24",0.793851371737202
"25",1.03539557669368
"26",1.01663366077855
"27",1.03932468430173
"28",1.40355567011536
"29",1.12976480697562
"30",0.935625993666885
"31",0.651251871312946
"32",0.929986999951937
"33",1.03201929248997
"34",1.55964353587598
"35",0.928707316923261
"36",0.644770501915199
