"","V1","V2"
"1",2,3
"2",1,6
"3",2,6
"4",3,6
"5",3,8
"6",4,8
"7",6,8
"8",5,9
"9",5,10
"10",7,10
"11",5,12
"12",10,12
"13",6,14
"14",9,16
"15",12,16
"16",13,16
"17",12,17
"18",11,18
"19",14,19
"20",18,20
"21",3,21
"22",12,21
"23",20,21
"24",16,22
"25",18,23
"26",17,24
"27",20,24
"28",4,25
"29",15,25
"30",19,25
"31",19,26
"32",24,27
"33",14,28
"34",21,29
"35",26,29
"36",21,30
"37",26,30
"38",23,32
"39",27,32
"40",16,33
"41",22,33
"42",29,33
"43",32,34
"44",31,35
"45",33,35
"46",33,36
"47",35,37
"48",34,38
"49",35,38
"50",37,41
"51",38,41
"52",30,42
"53",38,42
"54",34,43
"55",39,43
"56",40,43
"57",42,44
"58",43,44
"59",38,45
"60",41,45
"61",44,46
"62",45,47
"63",26,50
"64",47,50
"65",47,51
"66",45,52
"67",46,53
"68",49,54
"69",50,54
"70",48,55
"71",50,55
"72",47,56
"73",51,56
"74",52,56
