"","x"
"1",3.308
"2",8.195
"3",6.528
"4",1.396
"5",0
"6",0
"7",-0.075
"8",0.447
"9",7.34
"10",0
"11",1.753
"12",7.767
"13",6.606
"14",6.749
"15",6.761
"16",0.374
"17",1.355
"18",0.464
"19",1.233
"20",0.802
"21",0.243
"22",1.109
"23",7.546
"24",0.945
"25",6.659
"26",6.244
"27",7.092
"28",5.049
"29",6.327
"30",7.32
"31",5.493
"32",5.732
"33",7.052
