"","weight"
"1",1.71087579881038
"2",3.18038299581332
"3",0.470128705715362
"4",0.699854270395372
"5",0.710070419189492
"6",0.182978140623872
"7",0.533385414211785
"8",0.406196996652601
"9",0.703611398528699
"10",0.721942518796861
"11",0.306282549361229
"12",0.789254205134847
"13",1.55347481451596
"14",1.76722167252763
"15",2.96131713985666
"16",1.78854197612409
"17",0.753873331558746
"18",0.880056702722399
"19",0.444455622418085
"20",0.206460408461303
"21",1.00044809966576
"22",0.453939423264046
"23",0.956660859509392
"24",0.561426754508362
"25",1.59481064661812
"26",1.51906846499094
