"","weight"
"1",2.34244338253973
"2",3.64916990561842
"3",1.71087579881038
"4",0.53713033765895
"5",0.653728536963486
"6",0.774477888250383
"7",0.600629836433069
"8",1.48725418141154
"9",0.584417658957787
"10",2.11352407102499
"11",0.600749531932691
"12",3.20429789504245
"13",1.81002099489066
"14",2.09109923264643
"15",3.37002967373448
"16",0.457546718816956
"17",0.426761057089336
"18",1.69488200263496
"19",0.747479096934424
"20",0.44395945759273
"21",0.699788539184726
"22",0.449328387702725
"23",1.02297800638503
"24",0.953692298348682
"25",1.00622263927443
"26",1.15989482277813
"27",1.44287075015915
"28",0.97388346299409
"29",1.26855066921122
"30",1.69311104184815
"31",0.955148679286
"32",0.408993887146964
"33",0.951052049148725
"34",0.972432002679349
"35",0.83964814032936
"36",1.39542251655546
"37",2.54769091531377
"38",0.654636540353292
