"","x"
"1",3.639
"2",2.494
"3",8.512
"4",3.962
"5",2.61
"6",3.27
"7",4.323
"8",0.456
"9",4.325
"10",4.154
"11",4.619
"12",15.744
"13",3.972
"14",3.804
"15",4.267
"16",4.765
"17",14.675
"18",16.287
"19",12.874
"20",3.169
"21",3.262
"22",13.436
"23",16.717
"24",1.771
"25",2.391
"26",6.246
"27",7.363
"28",6.41
"29",6.676
