"","weight"
"1",2.28585323240494
"2",1.74789130087092
"3",2.28482843978666
"4",0.751768581288315
"5",1.62349672039532
"6",1.35723984625461
"7",1.27596959243193
"8",2.88175571490716
"9",0.714495626644791
"10",1.06059228748677
"11",4.43896936217006
"12",1.08476956076349
"13",1.19637117972569
"14",0.452444471780516
"15",0.969135697385134
"16",0.283591255116385
"17",0.378508916107036
"18",0.391683546034824
"19",1.08152854801256
"20",1.91513994263698
"21",2.42541625304671
"22",5.51724967700448
"23",2.07944728248611
"24",1.81958896485324
"25",1.87088642078856
"26",1.98600866151081
"27",1.41309730761914
"28",3.45119703872428
"29",1.49872746043843
"30",1.16816094781315
"31",6.4219717376842
"32",1.40149527299464
"33",1.22155548383881
"34",1.45622800391912
"35",1.44442272209695
