"","x"
"1",17.215
"2",16.179
"3",19.57
"4",15.846
"5",17.237
"6",17.225
"7",20.049
"8",17.603
"9",19.336
"10",16.759
"11",18.607
"12",15.744
"13",18.763
"14",19.01
"15",19.944
"16",14.675
"17",16.654
"18",18.553
"19",18.607
"20",19.924
"21",18.445
"22",19.712
"23",18.174
"24",13.436
"25",16.717
"26",19.628
"27",16.849
"28",19.771
"29",17.071
