"","x"
"1",17.215
"2",16.179
"3",15.846
"4",17.237
"5",8.512
"6",17.603
"7",16.759
"8",18.607
"9",4.619
"10",15.744
"11",18.763
"12",19.01
"13",14.675
"14",16.654
"15",18.553
"16",18.607
"17",16.287
"18",18.445
"19",12.874
"20",19.712
"21",18.174
"22",13.436
"23",16.717
"24",19.628
"25",20.218
"26",6.246
"27",16.849
"28",20.475
"29",21.164
"30",20.017
"31",19.771
"32",7.363
"33",20.098
"34",17.071
"35",6.41
"36",6.676
