"","V1","V2"
"1",3,4
"2",2,7
"3",6,7
"4",4,10
"5",5,10
"6",3,11
"7",6,11
"8",10,11
"9",2,12
"10",7,12
"11",5,13
"12",9,13
"13",7,14
"14",8,14
"15",12,15
"16",1,17
"17",9,17
"18",16,17
"19",9,18
"20",15,19
"21",4,20
"22",18,21
"23",16,22
"24",14,23
"25",20,24
"26",3,25
"27",11,25
"28",13,26
"29",18,26
"30",6,27
"31",17,27
"32",19,28
"33",22,28
"34",27,28
"35",19,29
"36",23,29
"37",20,30
"38",24,30
"39",11,31
"40",26,31
"41",27,31
"42",28,32
"43",23,33
"44",29,33
"45",25,34
"46",31,34
"47",23,35
"48",25,35
"49",34,35
"50",31,36
"51",24,37
"52",26,37
"53",36,37
"54",34,38
"55",36,38
"56",37,39
