"","V1","V2"
"1",4,5
"2",2,8
"3",7,8
"4",3,9
"5",5,11
"6",6,11
"7",4,12
"8",7,12
"9",11,12
"10",2,13
"11",8,13
"12",8,14
"13",9,14
"14",13,15
"15",3,17
"16",9,17
"17",16,17
"18",1,19
"19",10,19
"20",18,19
"21",15,20
"22",17,21
"23",18,22
"24",14,23
"25",4,24
"26",12,24
"27",7,26
"28",19,26
"29",20,27
"30",22,27
"31",26,27
"32",20,28
"33",23,28
"34",12,30
"35",25,30
"36",26,30
"37",27,31
"38",28,32
"39",31,32
"40",23,33
"41",28,33
"42",29,33
"43",24,34
"44",30,34
"45",23,35
"46",24,35
"47",34,35
"48",30,36
