"","weight"
"1",0.513688622183014
"2",1.77813514764978
"3",1.87666561180382
"4",0.806771219155304
"5",0.203218602131241
"6",0.998702558500134
"7",0.532064433225979
"8",0.461189462169487
"9",1.24058212145625
"10",1.14687610496303
"11",0.567237340584731
"12",1.28843354505345
"13",1.42060867244926
"14",1.139699960786
"15",1.2987229112547
"16",1.24604534418567
"17",1.2336940458612
"18",0.549171376399249
"19",0.557843347752949
"20",0.560686186770797
"21",0.382358209160328
"22",0.239001046335283
"23",0.526212695042675
"24",0.91581859539848
"25",0.567401092647932
"26",0.558009498287537
"27",1.02789085037291
"28",0.994588156140077
