"","weight"
"1",0.603436823582255
"2",1.23030931078105
"3",1.31309748289103
"4",1.27959720198486
"5",0.455824527569002
"6",1.2382342266014
"7",1.10997117084378
"8",0.441832547682353
"9",1.45926317026033
"10",0.882800090433808
"11",1.2819863496846
"12",0.608292199937152
"13",0.897162192808464
"14",0.837391784342483
"15",1.60093722562574
"16",1.72511477914608
"17",1.34996888853185
"18",1.15216361666706
"19",1.37033171177927
"20",1.3687881505581
"21",0.716851449091925
"22",1.21163690931336
"23",0.965175631579615
"24",0.703206939510377
"25",1.19218664620289
"26",0.566149273578906
"27",0.863377437856775
"28",0.726102609974886
"29",0.807430492357304
"30",0.790129103422976
"31",1.02114102856914
"32",0.789098219523721
"33",1.31185403154527
"34",0.980182125974633
"35",0.747395477487053
"36",0.80635042008342
"37",0.770795043968424
"38",0.71150614889071
"39",1.12539051002674
"40",1.23904842523611
"41",0.530585525665493
"42",0.603171617720037
"43",0.644767399865424
"44",0.597596018005652
"45",1.85027052105456
"46",1.24411253537322
"47",1.25001000004833
"48",1.26103132406701
"49",0.778781098584901
"50",0.736679034257458
"51",0.633876959100139
"52",0.652782505901389
