"","x"
"1",11.87
"2",11.006
"3",11.317
"4",13.071
"5",12.261
"6",11.493
"7",12.847
"8",12.565
"9",12.88
"10",12.386
"11",12.56
"12",12.64
"13",12.919
"14",12.877
"15",13.256
"16",13.016
"17",14.011
"18",13.177
"19",13.624
"20",13.966
"21",12.892
"22",13.5
"23",12.985
"24",13.242
"25",13.464
"26",12.767
"27",14.24
"28",14.086
"29",11.841
