"","weight"
"1",2.22645368239594
"2",1.05015427441703
"3",0.603436823582255
"4",1.23030931078105
"5",1.31309748289103
"6",1.27959720198486
"7",1.2382342266014
"8",1.10997117084378
"9",0.441832547682353
"10",1.2819863496846
"11",0.608292199937152
"12",0.837391784342483
"13",1.60093722562574
"14",1.72511477914608
"15",1.34996888853185
"16",1.15216361666706
"17",0.716851449091925
"18",1.21163690931336
"19",0.726102609974886
"20",0.807430492357304
"21",0.790129103422976
"22",1.02114102856914
"23",0.789098219523721
"24",1.31185403154527
"25",0.80635042008342
"26",0.770795043968424
"27",1.12539051002674
