"","x"
"1",0.352
"2",13.242
"3",2.634
"4",7.736
"5",11.841
"6",5.545
"7",13.143
"8",0.303
"9",11.91
"10",0.263
"11",11.267
"12",8.68
"13",11.063
"14",2.737
