"","weight"
"1",0.722589786694274
"2",0.182142801166714
"3",0.900855704141606
"4",0.482730773851033
"5",1.06111450832933
"6",0.619474777345731
"7",1.66701409715467
"8",3.48581755121357
"9",5.10395963933749
"10",2.01266018025375
"11",4.24729619878366
"12",0.384615392395107
"13",0.987635560416734
"14",0.530585525665493
"15",1.24411253537322
"16",1.25001000004833
"17",5.75141904231349
"18",5.54964692577298
"19",1.4835758829302
"20",0.744580418890785
"21",0.635393579212008
"22",2.42835355699465
"23",5.62001459073933
"24",0.614857381682776
"25",2.78182242417504
"26",0.400928920984581
"27",0.968000516414681
"28",1.88364009364625
"29",3.94254042492891
"30",0.320649341359051
"31",2.44229175164552
"32",3.06978973190364
