"","x"
"1",1.034
"2",0.474
"3",0.457
"4",0.531
"5",1.047
"6",0.543
"7",0.676
"8",0.63
"9",0.3
"10",1.612
"11",2.974
"12",0.738
"13",1.54
"14",1.193
"15",1.738
"16",1.449
"17",1.035
"18",1.334
