"","x"
"1",0.394
"2",0.5
"3",0.704
"4",1.902
"5",0.792
"6",2.137
"7",2.033
"8",1.718
"9",1.612
"10",2.974
"11",2.157
"12",0.602
"13",3.14
"14",1.272
"15",2.185
"16",2.334
"17",7.417
"18",2.054
"19",7.852
"20",6.729
"21",2.263
"22",7.636
"23",6.845
"24",3.396
