"","x"
"1",0.101
"2",0.153
"3",0.124
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",2.934
"11",0.054
"12",2.323
"13",0.019
"14",-0.023
"15",0.07
"16",-0.033
"17",2.423
"18",-0.02
"19",0.008
