"","V1","V2"
"1",1,2
"2",2,6
"3",3,7
"4",4,7
"5",6,7
"6",8,11
"7",10,13
"8",11,13
"9",8,15
"10",11,15
"11",11,16
"12",15,16
"13",9,17
"14",12,18
"15",5,19
"16",7,19
"17",5,20
"18",9,21
"19",17,21
"20",20,22
"21",10,23
"22",14,24
"23",21,24
"24",23,24
"25",14,26
"26",16,26
"27",24,26
"28",15,27
"29",12,28
"30",18,28
"31",6,29
"32",20,30
"33",22,30
"34",20,31
"35",25,31
"36",29,31
"37",25,32
"38",23,33
"39",28,34
"40",29,34
"41",26,35
"42",29,35
"43",31,36
"44",35,39
"45",38,40
"46",35,41
"47",40,41
"48",36,42
"49",34,43
"50",39,43
"51",37,47
"52",40,47
"53",46,47
"54",40,48
"55",29,49
"56",35,50
"57",39,50
"58",48,50
"59",36,51
"60",43,53
"61",44,53
"62",45,54
"63",49,54
"64",49,55
"65",52,55
