"","V1","V2"
"1",1,2
"2",2,6
"3",3,7
"4",4,7
"5",6,7
"6",8,12
"7",5,13
"8",7,13
"9",5,14
"10",8,15
"11",14,16
"12",9,17
"13",9,19
"14",10,19
"15",17,19
"16",11,20
"17",12,20
"18",8,21
"19",12,21
"20",15,22
"21",6,23
"22",14,24
"23",16,24
"24",14,25
"25",18,25
"26",23,25
"27",18,26
"28",21,27
"29",23,27
"30",19,28
"31",23,28
"32",25,29
"33",28,30
"34",28,32
"35",31,32
"36",29,33
"37",27,34
"38",30,34
"39",35,36
"40",31,38
"41",23,39
"42",28,40
"43",30,40
"44",38,40
"45",29,41
"46",34,43
"47",35,43
"48",35,44
"49",37,45
"50",39,45
"51",39,46
"52",42,46
