"","V1","V2"
"1",2,4
"2",1,6
"3",5,6
"4",2,8
"5",2,9
"6",3,10
"7",5,10
"8",4,11
"9",6,12
"10",7,12
"11",11,12
"12",7,13
"13",14,17
"14",14,18
"15",17,18
"16",15,19
"17",10,20
"18",12,20
"19",10,21
"20",15,22
"21",21,25
"22",23,25
"23",16,27
"24",24,27
"25",26,27
"26",16,29
"27",18,29
"28",27,29
"29",20,30
"30",20,31
"31",19,32
"32",15,33
"33",19,33
"34",11,34
"35",21,36
"36",25,36
"37",21,37
"38",28,37
"39",34,37
"40",28,38
"41",30,38
"42",33,39
"43",34,39
"44",29,40
"45",34,40
"46",37,41
"47",40,43
"48",42,44
"49",40,45
"50",44,45
"51",41,47
"52",39,48
"53",43,48
"54",35,51
"55",50,51
"56",44,52
"57",47,53
"58",44,54
"59",47,55
"60",34,56
"61",40,57
"62",43,57
"63",54,57
"64",41,58
"65",46,58
"66",55,58
"67",48,60
"68",49,60
"69",46,61
"70",59,61
"71",50,62
"72",51,62
"73",51,63
"74",62,63
"75",51,64
"76",56,64
"77",58,65
"78",56,66
"79",59,66
