"","x"
"1",13.945
"2",12.896
"3",12.158
"4",12.48
"5",11.991
"6",12.099
"7",13.961
"8",12.268
"9",11.477
"10",13.995
"11",11.517
"12",10.231
"13",14.504
"14",13.811
"15",12.167
"16",11.413
