"","weight"
"1",1.90221555039165
"2",1.41368313254495
"3",2.42988497669889
"4",1.43960272289089
"5",2.17341298443266
"6",4.84524808446696
"7",1.96693772143306
"8",0.801425979157739
"9",1.88313568333407
"10",1.69119579005458
"11",0.750760281544685
"12",0.967878608425527
"13",0.746549395887087
"14",2.23293618377719
"15",1.84917159861919
"16",2.31810784873179
"17",4.88209227677931
"18",2.86100262145719
"19",2.74983799507229
"20",1.9365487343261
"21",2.26372723599524
"22",2.56883767492937
"23",1.62958767709851
"24",4.78563433624661
"25",1.44763565853696
"26",2.12190692558549
"27",4.43685981287534
"28",1.52591644598897
"29",0.350127119745634
"30",3.17408648294411
"31",1.71100116906387
"32",0.679252530394212
"33",1.58448224973693
"34",2.82538068273782
"35",1.433108509737
"36",1.89674484319807
"37",0.471978813262681
"38",1.06189688765192
"39",4.97051556676998
"40",2.96108493647747
"41",0.476566889507258
"42",1.10922901137413
"43",1.98812097235748
"44",1.60958659339308
"45",1.74631068251358
"46",2.94089374205192
"47",1.79284940814257
"48",0.667083203496568
"49",0.448942089878054
