"","weight"
"1",1.61678817438141
"2",0.58055921346291
"3",1.13749241743098
"4",1.41368313254495
"5",0.542517280394381
"6",1.06468821743397
"7",2.70393136027771
"8",1.59459211028856
"9",1.60777765871425
"10",1.43240392350985
"11",2.17341298443266
"12",1.54312151168274
"13",1.84445683066375
"14",2.41011949847223
"15",0.801425979157739
"16",1.88313568333407
"17",1.69119579005458
"18",0.750760281544685
"19",0.653418702693439
"20",2.22224413613868
"21",0.354773167085243
"22",0.676650575084232
"23",0.967878608425527
"24",1.92322229664103
"25",1.84917159861919
"26",1.87617802937942
"27",1.9988199012808
"28",1.70976635828386
"29",1.67915669318241
"30",1.61669248796067
"31",0.747575414401427
"32",0.719200249975674
"33",0.614215759773531
"34",0.898331787172306
"35",0.791123252159414
"36",2.12190692558549
"37",4.43685981287534
"38",0.503686410741113
"39",1.71100116906387
"40",1.36141103334585
"41",0.679252530394212
"42",1.26526044744359
"43",1.58448224973693
"44",1.10922901137413
"45",1.36994926874051
"46",2.14862239598191
"47",1.1843010595179
"48",0.982324284380341
"49",0.971454579484783
"50",0.826958887105127
"51",1.24891312777438
"52",1.16313197875648
"53",0.141774468802358
"54",1.75209845607335
"55",0.428019858670747
"56",1.25143917132809
