"","weight"
"1",1.43960272289089
"2",4.84524808446696
"3",1.96693772143306
"4",0.746549395887087
"5",2.23293618377719
"6",2.31810784873179
"7",4.88209227677931
"8",1.9365487343261
"9",2.26372723599524
"10",2.56883767492937
"11",1.62958767709851
"12",4.78563433624661
"13",1.44763565853696
"14",4.43685981287534
"15",1.52591644598897
"16",0.350127119745634
"17",3.17408648294411
"18",0.471978813262681
"19",1.06189688765192
"20",4.97051556676998
"21",2.96108493647747
"22",0.476566889507258
"23",1.98812097235748
"24",1.60958659339308
"25",1.74631068251358
"26",2.94089374205192
