"","weight"
"1",2.22190098791174
"2",1.61678817438141
"3",0.58055921346291
"4",1.13749241743098
"5",1.90221555039165
"6",1.41368313254495
"7",0.542517280394381
"8",2.70393136027771
"9",1.43240392350985
"10",2.17341298443266
"11",2.41011949847223
"12",0.801425979157739
"13",1.88313568333407
"14",1.69119579005458
"15",0.750760281544685
"16",0.653418702693439
"17",2.22224413613868
"18",0.354773167085243
"19",0.676650575084232
"20",0.967878608425527
"21",1.92322229664103
"22",1.84917159861919
"23",1.87617802937942
"24",1.9988199012808
"25",1.70976635828386
"26",1.67915669318241
"27",1.61669248796067
"28",0.747575414401427
"29",0.719200249975674
"30",0.614215759773531
"31",0.898331787172306
"32",0.791123252159414
"33",2.12190692558549
"34",4.43685981287534
"35",1.52591644598897
"36",0.350127119745634
"37",0.503686410741113
"38",1.71100116906387
"39",1.36141103334585
"40",0.679252530394212
"41",1.26526044744359
"42",1.58448224973693
"43",1.10922901137413
"44",1.36994926874051
"45",1.1843010595179
"46",0.826958887105127
"47",1.24891312777438
"48",1.16313197875648
"49",0.141774468802358
"50",2.94089374205192
"51",1.75209845607335
"52",0.390199948907487
"53",0.428019858670747
"54",1.25143917132809
"55",0.42873768211048
