"","weight"
"1",1.65611865524304
"2",1.59520030090758
"3",2.22190098791174
"4",0.90215076306838
"5",0.827454530504169
"6",1.38835478174813
"7",0.822955649034399
"8",1.17912001090863
"9",0.5142800793659
"10",0.79553504005423
"11",0.777046330686012
"12",1.22174629115474
"13",0.723013830861835
"14",1.20594527233101
"15",1.90221555039165
"16",1.41368313254495
"17",0.542517280394381
"18",1.06468821743397
"19",0.511972655632588
"20",1.59459211028856
"21",1.43240392350985
"22",3.10004983789372
"23",2.73654819072696
"24",2.42988497669889
"25",1.88313568333407
"26",1.69119579005458
"27",0.750760281544685
"28",0.653418702693439
"29",2.22224413613868
"30",0.354773167085243
"31",0.676650575084232
"32",0.967878608425527
"33",1.84917159861919
"34",1.87617802937942
"35",1.9988199012808
"36",1.70976635828386
"37",1.67915669318241
"38",1.61669248796067
"39",2.86100262145719
"40",2.74983799507229
"41",2.12190692558549
"42",4.43685981287534
"43",1.52591644598897
"44",1.71100116906387
"45",1.36141103334585
"46",0.679252530394212
"47",2.82538068273782
"48",1.433108509737
"49",1.89674484319807
