"","weight"
"1",0.971690187043734
"2",0.515534673889273
"3",0.58681854091962
"4",0.230095632455835
"5",0.556089921043275
"6",0.209305996276949
"7",0.207788353154438
"8",0.574254647368874
"9",0.565441420296327
"10",0.214934874608651
"11",0.563592051113419
"12",0.256029686534549
"13",0.903871672626527
"14",1.50396241330859
"15",0.569386511883025
"16",0.562881870241289
"17",0.540832136877273
"18",0.386684626107375
"19",0.551144627289632
"20",0.551689042904975
"21",0.251245816671515
"22",0.260344003762208
"23",0.543047327752598
"24",0.277761049100165
"25",0.526650358543793
"26",0.251139404305158
"27",0.533086296928548
