"","x"
"1",16.39
"2",19.168
"3",21.327
"4",16.912
"5",20.251
"6",16.209
"7",21.507
"8",19.665
"9",16.668
"10",16.702
"11",16.604
"12",16.574
"13",18.623
"14",16.593
"15",18.512
"16",16.637
"17",16.812
"18",18.226
"19",17.039
"20",17.926
"21",17.122
"22",17.313
"23",18.039
"24",18.077
"25",15.943
"26",18.32
"27",18.588
"28",18.574
"29",18.284
"30",18.188
"31",15.708
"32",18.322
"33",15.417
"34",18.796
"35",17.44
"36",18.838
