"","weight"
"1",1.47763188955748
"2",1.9590530882768
"3",2.22429224721518
"4",1.99256016251503
"5",1.26751765260386
"6",1.08270078962243
"7",1.61667436408866
"8",1.18654793382063
"9",1.86755562176736
"10",0.425230525725574
"11",1.35967790300741
"12",2.82122030302916
"13",0.438097021280191
"14",1.7667982340896
"15",1.47634040851562
"16",0.54121067989741
"17",0.165012120916496
"18",2.21068880653316
"19",0.203577995064955
"20",0.177775138800151
"21",0.442005656115392
"22",2.77590417694839
"23",0.194384670523712
"24",2.83248812878543
"25",0.191509791448697
"26",0.480467480807233
"27",0.183182968333312
"28",1.03584940989009
"29",0.191177927301775
"30",0.553754458252949
"31",0.553697570692376
"32",1.01533442817135
