"","x"
"1",0.248
"2",0.314
"3",0.516
"4",0
"5",1.325
"6",1.876
"7",0.131
"8",0.451
"9",2.028
"10",2.535
"11",1.388
"12",0.199
"13",0.431
"14",0.391
"15",0.493
"16",0
"17",0.331
