"","V1","V2"
"1",1,3
"2",1,5
"3",3,5
"4",2,7
"5",7,10
"6",2,11
"7",6,12
"8",4,13
"9",3,15
"10",4,15
"11",6,15
"12",8,16
"13",10,16
"14",9,17
"15",10,17
"16",9,18
"17",11,18
"18",12,19
"19",14,19
"20",11,20
"21",12,20
"22",14,21
"23",18,22
"24",6,23
"25",17,23
"26",21,24
"27",22,24
"28",22,26
"29",23,26
"30",23,27
"31",25,28
"32",27,29
"33",28,30
"34",29,31
"35",31,32
"36",32,34
"37",24,35
"38",29,36
"39",33,36
"40",31,37
"41",26,38
"42",32,38
"43",34,39
"44",38,39
"45",31,40
"46",34,40
"47",35,41
"48",39,41
"49",33,42
"50",27,43
"51",28,43
"52",36,44
"53",42,44
"54",42,45
"55",43,45
"56",43,47
"57",46,47
"58",45,48
"59",45,49
"60",45,50
"61",47,51
"62",44,52
"63",45,52
