"","x"
"1",9.369
"2",11.164
"3",9.457
"4",5.96
"5",0.28
"6",0.709
"7",3.096
"8",8.681
"9",9.673
"10",11.625
"11",0.658
"12",3.746
"13",8.888
"14",9.709
"15",11.531
"16",9.007
"17",9.809
"18",8.913
"19",8.945
"20",8.915
"21",7.875
"22",8.336
"23",12.253
"24",13.192
"25",11.914
"26",11.707
