"","weight"
"1",0.564751272724679
"2",2.09932108079198
"3",3.51347136043572
"4",2.81635509125223
"5",0.721911352055945
"6",0.244507668998194
"7",0.894432222297193
"8",0.245766149448542
"9",0.966294468548507
"10",3.48594262701437
"11",3.04925712264429
"12",1.82652675859536
"13",5.17695132294372
"14",0.355033801373501
"15",1.19163081490511
"16",1.4993828729825
"17",2.07180501039689
"18",0.982649479236855
"19",0.63416165119945
"20",0.640808863743326
"21",1.0812011837916
"22",1.81753927011953
"23",1.90800655144955
"24",1.10725064927016
"25",0.595566957017539
"26",3.14941661264331
"27",1.35136967559713
"28",0.855236224591107
"29",3.4215201300262
