"","x"
"1",5.96
"2",0.709
"3",3.096
"4",8.681
"5",3.746
"6",8.888
"7",9.709
"8",11.531
"9",9.481
"10",9.007
"11",9.809
"12",13.072
"13",8.913
"14",8.945
"15",0.403
"16",0.665
"17",9.561
"18",9.423
"19",8.915
"20",7.875
"21",12.98
"22",12.744
"23",13.269
"24",0.767
"25",8.336
"26",9.619
"27",12.058
"28",12.253
"29",13.79
"30",13.192
"31",11.914
"32",11.707
"33",11.472
"34",15.39
"35",3.431
