"","weight"
"1",1.74867063817482
"2",1.83732659021401
"3",2.85664155923886
"4",2.84606816524587
"5",2.73349757631164
"6",2.60376957505858
"7",1.12907041372846
"8",1.7843643121693
"9",1.44548400206334
"10",0.602906294401241
"11",1.33773278372042
"12",2.07798580359847
"13",0.612732405389189
"14",1.14278431913902
"15",0.4080698469164
"16",1.65337503252004
"17",1.25660017504483
"18",1.27531015831297
"19",1.34334083639922
"20",1.09926384463898
"21",2.37434727889092
"22",1.03991778521743
"23",2.16117190430867
"24",1.91420855702218
"25",1.87039279271722
"26",0.647529767793768
"27",0.96508206908161
"28",0.417007194541542
"29",2.18364374385693
"30",2.07468648234273
"31",0.896481232685912
"32",1.25323541296966
"33",0.935422792416625
"34",1.05858339313274
"35",0.589886260447593
"36",1.02197416795009
"37",0.637263054516394
"38",1.74300200761976
"39",0.89287401141051
"40",1.04302943403076
"41",1.22845602259899
"42",1.04392720052417
"43",1.18723418034825
"44",1.06050978294871
"45",1.06698828491648
