"","x"
"1",9.195
"2",8.292
"3",4.932
"4",0
"5",8.217
"6",9.422
"7",0.135
"8",0.22
"9",0
"10",0
"11",9.174
"12",5.793
"13",-0.076
"14",3.203
"15",0.034
"16",0.148
"17",2.893
"18",9.221
"19",9.087
"20",8.359
"21",5.727
"22",-0.065
"23",0.012
"24",-0.205
"25",0
"26",6.678
"27",7.796
"28",6.811
"29",6.696
"30",4.005
"31",2.43
"32",0.109
"33",5.096
"34",3.967
"35",2.563
"36",0.278
"37",0
"38",2.322
"39",0.091
