"","x"
"1",3.203
"2",0.034
"3",0.148
"4",-0.205
"5",0
"6",2.43
"7",0.109
"8",2.563
"9",0.278
"10",0.189
"11",0
"12",2.322
"13",1.93
"14",2.25
"15",0.091
"16",-0.084
"17",-0.049
"18",0.081
