"","x"
"1",8.292
"2",4.932
"3",0
"4",8.217
"5",0.135
"6",0.22
"7",0
"8",0
"9",5.793
"10",-0.076
"11",3.203
"12",0.034
"13",0.148
"14",2.893
"15",9.221
"16",7.383
"17",8.359
"18",5.727
"19",-0.065
"20",0.012
"21",-0.205
"22",0
"23",6.678
"24",7.796
"25",5.496
"26",6.811
"27",6.696
"28",6.55
"29",4.005
"30",2.43
"31",0.109
"32",5.096
"33",3.967
"34",2.563
"35",0.278
"36",0
"37",2.322
"38",1.93
"39",2.25
"40",0.091
