"","x"
"1",1.202
"2",0.509
"3",0.203
"4",0
"5",3.162
"6",8.462
"7",0
"8",0
"9",0.347
"10",0
"11",8.326
"12",7.512
"13",0
"14",0
"15",4.992
"16",1.116
"17",0.067
"18",0
"19",8.317
"20",8.101
"21",0
"22",8.268
"23",4.364
"24",0
"25",0
"26",1.754
"27",0
"28",0
"29",-0.202
"30",0
"31",0
