"","weight"
"1",2.21515304213238
"2",2.42540718266154
"3",1.69639836155286
"4",2.29804351598629
"5",0.744312165996922
"6",0.546717477332778
"7",0.604671315761031
"8",0.914331482650745
"9",4.47850421454672
"10",0.903382533018833
"11",1.54207652233869
"12",2.1734994823503
"13",0.958018789440021
"14",0.930641607547812
"15",1.70047052333649
"16",3.23830264140785
"17",2.39885389286809
"18",2.3405341266424
"19",2.08542561612081
"20",0.799050812437223
"21",3.83548745268892
"22",2.93717226600627
"23",3.38375531033828
"24",0.72691127362274
"25",2.69319512830589
"26",2.13771279638851
"27",2.79250783287601
"28",2.59320573774278
"29",1.75319937305336
"30",1.2741271521782
"31",1.10670863355223
"32",3.08475282601427
"33",2.56064523124454
