"","V1","V2"
"1",1,3
"2",2,4
"3",4,5
"4",1,6
"5",6,7
"6",6,8
"7",7,10
"8",3,11
"9",8,11
"10",9,11
"11",2,12
"12",4,13
"13",13,14
"14",9,17
"15",11,17
"16",5,18
"17",6,18
"18",7,19
"19",8,19
"20",19,20
"21",7,22
"22",21,22
"23",19,23
"24",22,23
"25",11,24
"26",20,24
"27",12,25
"28",12,26
"29",13,26
"30",16,27
"31",15,28
"32",27,28
"33",21,29
"34",22,29
"35",28,30
"36",18,31
"37",23,31
"38",23,32
"39",24,32
"40",31,32
"41",33,34
"42",29,35
"43",33,36
"44",25,37
"45",34,38
"46",5,39
"47",27,39
"48",28,39
"49",34,39
"50",26,40
"51",30,41
"52",32,42
"53",36,42
"54",32,43
"55",35,43
"56",42,44
"57",5,45
"58",37,45
"59",39,45
"60",40,46
"61",41,46
"62",45,46
"63",43,47
"64",43,48
"65",44,48
"66",37,49
"67",45,49
"68",46,50
"69",49,51
"70",49,52
"71",50,52
